0.761081932058114,0.437614798580127
-0.699719321758658,-0.514409079488456
0.780533082069882,0.651449783392576
0.0151224830955423,1.13896727196273
-0.419139113134039,-1.14003582063165
1.19090068906925,0.343918357714074
-1.153396346992,-0.0106567394890876
0.542512743195434,0.129492488762881
-0.185392506930303,-0.439860364464432
0.0214457465393761,0.362458183793364
2.35835127476971,2.49267035258801
2.44100170725415,2.41912948640579
-1.00367478094483,-1.38277794888441
-0.85415657736353,-0.331080341766774
-0.206402306747186,-1.04673855226848
-0.57201672353374,-0.764174045098154
-1.17038968831251,-0.118058006406206
0.0178372277473572,-0.623256548942924
1.14235104559117,1.03020852505545
-0.434340830304647,-0.747982844289202
0.111988482597474,0.166826078656402
-0.0094759259273891,-1.12057076803233
-1.13012135812788,0.703507728847815
1.10703601824059,0.829798553377445
-1.19718544281981,-1.67783839596201
-1.92690990735592,-0.708380119617297
1.27339617213681,0.751118682897828
0.95951360788888,1.18275547552538
-1.24069582693934,-1.53076164311951
-0.779914249101007,-1.03670085096059
0.379158425919007,-0.655803892863039
0.235600429107051,0.107478191249485
-0.257423482229702,0.485714716847421
0.669842482602101,0.293399055451401
-0.231539277776538,0.678434655535965
0.763206701370943,0.428942802297139
1.02421089234426,1.05205543906788
-0.131908649627281,0.0247500203706993
-0.717564368634704,-0.108172419607252
1.00390273173143,-0.239831942598585
-0.727362421183782,-0.981677505977896
-0.71158663966063,-0.44538049473138
-0.0672347743484606,-0.162171666172482
-0.656472328795515,-0.977225104757729
-1.32597441440424,-1.14125258502633
-0.363183112695521,-0.0577725092895989
0.645811725318794,0.28378790572489
0.593883349371575,1.12406850256048
0.144588122469727,0.633721095207253
0.733491569966169,1.35864519493117
0.508344255375464,0.705165399691408
0.128946139622524,-1.55288152175465
-0.191416438874929,0.0908947857516819
0.551288108315171,-0.249364779654806
0.883508718572491,0.5495845809455
0.917246603979416,1.25924056707426
1.50444974171044,1.35963711354981
1.19405151334056,0.764637019243093
-0.129422199149509,-0.875003830762304
-0.976593812164949,-0.586506436661755
1.07728159563828,0.907817066330184
0.494105495399681,0.258480462438711
0.360506892838947,1.16125650283469
0.454125012047531,0.0347590472198104
-0.853731843845077,-0.0837360466228229
1.0759729317119,1.0260098538911
-0.0252841517752339,-0.928619615048674
-0.238057434477022,0.957765752242654
-1.59719597025629,-1.39314815966755
0.278734382032797,-0.422142744719478
-0.968353701411373,-0.402818025149871
1.16849215818162,1.24849456853674
0.467865137451928,0.944691075587522
0.174117499760553,0.000148733999368894
0.403800503648876,1.17474397687604
0.380526214582211,0.355482004435111
-0.501087723186765,-0.409283770238747
1.49851028608936,1.58019911921364
-0.813343132688645,-0.998614693213365
-1.53699314112527,0.0764447770503157
-0.483480057567052,0.173084117457963
0.0936558624977731,-0.0258470849913579
1.03523684670238,0.561719828978415
1.12876230709109,0.93958823990723
-1.00096331749242,-1.09354722987014
-0.0864657207643713,0.552783052956131
0.769976430303595,0.394420513419789
-0.201888261024527,-0.136363586550542
-0.021669978723462,0.0521716188273491
-0.00135068702844329,-1.0953616514773
-0.0362228156268085,-0.449251917803653
0.195376378825182,-0.44538088139374
-1.95613389462817,-0.0354055351458298
3.82226824528177,3.75129842983056
-0.917620749429647,-0.468839681051297
0.0037979508546385,-1.61352702918313
2.08139762814743,1.86490088588518
-0.199026964854248,0.0128032981888326
-0.306780843131873,-0.128742551539892
0.669189140201789,-0.00167370128269595
-3.31576422751486,-0.424728926537144
1.4010429227219,1.47078374276831
-0.45782549566092,-2.88154925046701
1.4528024642209,1.46114424986572
0.704823801007034,1.00321086108983
-1.47254033470905,-0.645998442094782
0.802739438383879,1.15905012230041
0.814566974673183,1.18171576057242
-0.612616144966806,-0.188678116384625
1.09758189695988,1.55692952289162
0.984722378565315,1.34079119277739
-0.880988132481081,-1.59526276718163
1.77463502617401,1.24900626405753
0.821327178571694,0.956242018795086
1.66089106150903,2.05463536901503
-0.595650353401979,-0.14275915156192
1.68537450366286,1.44481312063147
0.047549223453211,-0.645927475403896
0.147959877322918,-0.297268084412902
-0.798589531798297,-0.0895663414598918
0.412132030469244,0.0362896273076585
-1.32545460177517,-0.76578691887806
-0.26343283804825,-0.573368205478141
1.03356242059835,0.414527672886695
0.575097103250536,0.666944437018568
0.625652983628747,-0.156707942688719
-0.0583551582708105,0.458277211944722
0.602283995192264,0.756920604758021
0.479212301198173,0.260630167759377
-1.46771199977831,-0.65731840467954
