-1.39935155677129,1.83983324168151
-2.12585232996657,0.983138706915538
-1.45773435308641,0.271375762222707
-0.00408265063814322,0.629034381098839
-0.193501599863193,0.36631170749533
-0.0836326467738468,1.93553767670114
2.0163628358613,-0.45639313636239
0.51892424743267,-1.02484594732866
-0.0190356748154519,-1.52513596521825
-0.527364327588036,-0.488324081104383
1.55526243059213,-1.84563678611679
-0.0537278431218308,1.16055969234943
0.834501322232931,-0.46625552095298
1.51901387238278,-1.10799433410113
-1.46611349447,0.346301955795723
-1.64844050604146,2.88307715027185
-1.95004048027511,1.34170618356085
-0.0688132911366458,-0.115247564121561
-1.43451793869414,0.0201327497370169
1.11767259953994,-1.03075475135222
0.492147506470073,-0.683481342984155
0.0963568840937717,0.604026783473758
0.932603668839237,-1.16037606471761
-0.274835519852951,-0.457521449475634
-1.11198333221556,-0.288063651234641
-2.094350670684,1.12990906485451
0.777137531247709,-1.74633586488254
-0.836718678393436,-0.323284332003758
1.60035530713612,1.71693469987218
0.767856355055336,-0.790955112949159
1.65960615664136,-0.6858042527732
-0.233122800141592,1.013576243445
-0.00767088771893955,0.879449888640022
-2.22811498213016,0.472771171030245
0.111665417777393,-1.02768839142908
1.65293885410527,-0.356719210256957
-0.257748424528138,-0.737633861479473
-0.342285352231601,0.381834834947889
0.0574648206533301,-0.360107468741544
1.94245651212571,-1.83923840548487
0.175612496172783,-0.24154788933435
-0.907531017594174,-0.0551654552605474
-0.412553275237607,1.40727655008504
0.7475486459899,-0.035692706516538
1.07762504354547,-1.70995227085253
2.04299168133322,1.72476526283547
-0.568693098971282,0.286416689566775
1.27644183676242,-0.8683191797528
1.21650740618869,-1.09517335496747
-0.573026319787104,-2.34666214693281
1.47163695054572,-0.397052518933117
0.823799398674656,-1.21871174539944
-1.1274869253457,-0.530779728432161
0.725250167972832,0.304391108283502
0.631308263319532,-3.25538939409543
0.70197919339982,-0.627896589749649
-0.487442387602123,0.201790366180514
0.0181005854901409,0.923513298489432
-0.98119956256485,1.19539558612735
0.764545109129009,-0.203751561813942
0.271806001732793,-1.0888444352869
-1.63412368171478,1.05598230501099
-0.0980740924102187,-1.09816504872225
-0.560484669597353,0.192338411373648
-0.529624292699593,0.610357330960385
-0.797458341306298,1.08921197526352
-0.23577810885389,-0.466017359551828
2.10295351860506,-0.0913548029328652
1.40396866719514,-1.67659304181487
-0.134274957982534,1.30318126314912
-0.328599697268419,0.749192260360375
-0.318412315241012,0.980663647413998
0.710410671522212,-0.96499337113075
-0.254831154731266,1.37654604224599
-1.86929871669645,0.359964659185999
-1.54559892934837,0.372701192085634
-0.035672656603021,-0.35021542140772
1.01823691138629,-0.512028176385302
1.21380575198277,-0.693235604911064
-3.33948660682119,0.579089878280609
-1.35402225537412,0.234410330851076
-1.09498996653773,0.593392786348937
-0.42531148309795,-1.18991394407707
0.206232883999636,-0.366809385371607
-0.956679201545989,0.692802775875708
0.606472095692221,-0.0991539801852495
0.578697007161864,-0.626705019703232
-0.176481839388496,0.148180070902213
-0.483338330883449,0.346865919874091
0.52853037165048,0.331800179039191
0.366825194320205,-0.55660392683844
-0.564656935802246,-0.505832241464407
0.0961979092278671,0.628755452054351
-0.758682533624047,0.690624263115922
0.101420381109812,0.841237442807818
1.33521309890034,-0.0829006492562819
-0.091838977841606,-0.115980915025263
0.770450003596291,-0.25503087526972
-0.689596519732669,-0.795809874987358
0.742833169790282,-1.69661962409087
0.786053518660839,0.660861236206412
-1.21636017996276,0.788063339823214
-0.971061631369383,0.360671707898985
1.02619685250073,0.11969753391025
-0.187581290946401,-0.393662194876045
-0.296214751730322,0.613476920778576
-0.500490447671016,0.055301004473273
1.23403483775822,-1.61509776670138
0.247315359600426,-0.660476171836067
0.872070552932219,-0.947086337638789
-1.91096725383642,1.07424909131287
-0.743779567961164,2.14136781579889
-1.65009452689163,1.32772948340206
1.14707276727289,-1.84340564317594
0.144125357008946,-0.257881730962942
1.15628095962991,1.51922946452961
-1.18580496466177,0.971096710307696
-1.28702511790441,0.170742356342808
0.706249074122872,0.612097893233588
-2.03659099700506,0.809919560982809
0.125287155410482,-1.0231321313457
1.65831863390577,-1.20610289725422
-2.11279665565258,1.20647629225294
0.71078017630326,-1.33419662256169
-0.410305036415819,0.415242534806396
0.721216119539242,1.88509275761761
-1.18267927374954,1.02893126263173
-1.6718787859214,1.26677287696304
0.111041405929919,-1.69979069886985
1.22499594151828,-0.0717019855753671
1.4029553155391,-1.77704767385481
-2.51072073848426,1.46938884054276
-0.64437095953269,1.02501505142435
-1.86071389367946,-0.803078977858307
0.600946579114894,-0.934927916719894
-0.0822467047894158,0.538678771511283
-0.0644716846328399,0.311753961967499
0.615622057207133,0.124966477271724
0.0184359730900787,-0.787920359038911
-0.472264295890617,0.60658395267094
1.06604846455272,-0.886663283141626
-1.21975690453609,-0.41621199340361
-0.698759865135933,2.06869960893377
0.577513580720813,-0.178370341322638
1.00680672672057,-0.173508684768661
1.23927025006844,-1.41869034475615
0.37691148630281,-0.937754528390858
1.60492611187371,-0.326975829321661
0.169663675486349,-0.0499502114357227
1.7031117019577,-1.44661832328861
1.41784678334067,-0.385666667812705
0.446321744354421,0.431548201093065
0.749345831366637,-0.122945286375855
0.0380678620920533,0.315521243221153
-1.73486249611017,-1.01703311260872
0.194354687220372,-1.71005714744199
-0.176454533651225,-0.549342757684424
-1.40999115543119,1.03816147865785
0.360818763285262,-0.935903860727771
0.648677293958214,-0.722735693653975
-1.35944291050836,0.282881470807353
0.0289954158480387,0.176842340499782
-0.230020926316823,1.27859464657547
1.78516261310187,-0.545477152791842
0.179579296541608,1.39954708251637
-0.156564048728108,-0.537344328989633
-0.449697269138459,1.19180940723583
-0.082058734819847,0.107127148346941
-1.09945246306865,0.846244556061406
-0.146481803561225,0.228604968881697
1.35498684062163,-1.25695627649921
-0.106422612331441,0.716044809719394
2.77555181749244,-1.09352951840644
0.0799045928499285,0.471948172035902
-1.2277168985265,0.915711454614962
-0.220771879834118,1.26534936698211
-0.567775115413992,-0.658654984330945
-1.01403528474285,0.285623946590604
0.0102425613988259,-0.577465873790288
0.484466955573214,-0.131453318086203
-1.32044472861748,1.14954640977358
1.54845378519348,-1.26778437571871
