0.538821375907849,0.474347109671398,0.338352232423194
1.37786730610336,1.27282162246437,0.790887677952323
-0.601602839738465,-0.513752366675844,0.0151274806642052
-0.0829133910949277,-0.533689210812793,0.285591116362505
1.38942133991697,0.878760249429072,0.185673833881725
1.26576595915901,1.00157943152589,0.701813282371002
-0.321051720007814,-0.158043907239785,0.505602839189849
0.911174520186061,1.09295726168635,1.05215482445201
0.730178209204529,0.824214011415811,0.425495139565081
-1.01213298966181,-0.153218875420232,-2.0833270643923
-0.810541759155666,-0.931784962576467,-0.485919010223628
0.209126456775982,0.664230516727802,0.768520598802205
-1.07817523864744,-2.3412846164232,-1.66388736953803
-0.359819354115364,-0.562313667313584,1.15555986850631
0.108427224525926,-1.67237158255585,-1.77412789105002
0.791821932822587,0.54683393702194,0.931912904047516
-0.222526595110468,-0.995529362445504,-0.863438793206854
1.1635320155286,1.47263072534086,1.3889786503172
-1.21847315867765,-0.375779043935403,-1.4811080275524
-1.30403519201968,-1.08551302362936,-1.16046064427267
0.137119289651434,0.481115423898137,0.972766915247676
0.12787552046134,-0.342562008650238,-0.37919799604203
0.0432283648101985,-0.564312277104037,-0.511776528277562
-0.984684637671495,0.125101468784958,-0.222302085460699
2.24837912729498,2.26903855159091,2.24650125056911
-0.798143270383018,-0.342119780474002,-0.691292684096335
-1.15337194071098,-0.323707512446248,-0.509118662785824
1.02535095666215,0.703457870126163,0.00806055870811495
0.349274495442225,0.641291406726712,0.00855648900595114
-0.228156458232378,-0.464064928000214,0.0106722027462999
-0.510497996666143,-0.495221534842076,-0.45926051153002
0.112600790179754,0.782985121022111,-0.573266191997154
-2.01448808911204,-0.905133504857051,-1.08675457158021
0.0851099696121877,-0.322048591042037,0.256957588695648
-0.107015112930611,-0.00895692580694192,-0.482761877088889
-0.718718540817472,-0.435808698785524,-0.747869902695018
0.655266172401536,0.502037298843354,0.472089384786508
1.53984393153161,1.45288620548813,1.05751235201483
-1.21814762550882,0.202898323481123,-0.931759231928702
-0.352849535679674,-0.121635451791231,0.748919622955469
-1.88724111658141,-0.669697392462533,-1.0616763164757
-0.656690616013372,-0.369822509146235,0.212675077357748
-0.483933591889487,-1.08230334162463,-0.667417840537646
0.324141257545682,0.124244910856598,-0.0443567735467854
0.296788818874138,0.120212760441526,-1.16979676142312
-1.02521896759202,-1.92792258445767,-0.356057259589788
0.296418784653803,0.0305030875656528,-1.58119904829806
-0.13550642733609,-0.938098828044131,-1.20413010608104
-0.424998144540299,0.211008887431562,0.744961889514787
-1.00257441663994,1.10976388230031,1.1190906270527
0.141852166572279,0.2903654378713,0.317110222269354
0.608993650669569,0.192519365622022,0.615241247456801
0.850653035022932,0.832868824910806,0.574431747164688
0.401643070191146,0.524472920660924,0.87948034927706
-2.12945083341439,-1.87348695956374,-1.72697032617937
-0.394879922077786,-0.510171386677616,-0.773763332864972
1.08391502212885,1.02093264363632,1.1386849568046
-0.623839614342837,0.000653398680520818,0.411114324176019
-0.859807481613318,-2.60116004351917,-1.70512108863816
-1.54791490863057,-0.509378350937528,0.311192025437075
-0.946158267505817,-2.80962825578014,-1.02856414617831
-1.70751259200045,-1.46687491345846,-1.22631062378855
0.0603350240570517,0.714373420272476,0.761841675164328
-0.443567852655166,0.142955335714004,-0.0623111891989862
-1.21687357451317,-0.516811573732402,-0.697927878599569
0.10874945400527,0.602694603347182,0.3404815495152
1.07879014548852,0.939631005502748,0.412260707960353
0.206621895142981,-0.0969539620801259,-0.207416101532613
1.07078536561224,0.862650316157023,0.993674807976217
1.4862483395999,1.64841452986566,2.01459515842225
1.10823662547603,1.06935172455276,1.50820677279032
0.594891819278878,-1.98257968204867,-0.985938023741603
-0.583903371792193,0.140289265640043,0.103146812670618
0.209660246069214,-0.685238454591047,-1.04901696763255
-0.469835436660569,0.121859711397984,-0.2405935113443
-0.449266868288474,0.858542277143635,0.628034459452704
-1.58921115687311,-1.01250915986015,-2.26407346411286
-1.06895336035112,-2.68327930441098,-1.67773904368718
-0.552441007335602,-1.56984017633766,-0.954747409199703
0.377794146996077,0.741565394862265,0.515133446741082
0.164263723916322,0.318451161246839,0.172122004469196
0.73582740172471,1.01230452078473,-0.29676644950678
-1.32125901761188,-2.42338088489089,-0.363515848892055
1.19755553990141,0.978054670898869,1.19650985161267
-0.94393548127904,-0.752359771061183,-1.49781031475545
-1.15523982778127,-0.553343166644054,-0.108643509648802
-0.713343507779299,-0.184266565661938,-0.00138652496387717
0.461553856752431,0.795375182259402,1.29562507815112
0.548998322271875,-0.0932462220351359,-0.269575742192141
-0.261975846137673,0.0589282152612871,0.466302432400046
0.133169949365808,0.653469961609107,-0.156510211214248
0.114406825414182,-0.365911901699803,0.303091755066385
-0.0539791847028652,-0.301348583242043,0.0812227692976243
1.55231322968457,2.11040126717089,1.94083834933951
1.03583715979824,1.42785309455471,1.19213167654222
1.00079911373256,0.589725686219243,0.438733613705129
0.584564661961452,0.522228672855251,-0.195723667221294
-0.830065380373912,-0.711282152125699,-0.761022237621944
0.277130817436891,0.145288429468905,0.117832383138533
1.6254835393564,1.80724277762303,1.77865999524579
0.112693199924438,-0.60944496665289,-0.585283904252936
-0.121374170420227,-0.523943547280129,-0.96863743887336
0.523771572969756,0.886966396283256,0.866370593178694
0.0807905650866484,0.258191274712043,0.637060270695254
1.02053944884077,0.941269522310576,0.624451527545659
0.471300053035646,0.161821014281188,0.101409975415214
0.391957210001325,0.826401504598015,0.544723850844053
0.426791181191876,0.791126271247761,0.576847935653764
-0.931854638727339,-0.393847509670336,-0.89976544135643
-0.0756300086255781,-0.208998695757342,-0.841256126381
-1.34716958839552,-1.03750436876234,-0.188120798184916
-2.10676632109885,-0.207679810462729,0.774742115693226
0.699175049687482,0.609762911732474,-0.27670902824198
-1.00110087007377,-0.733416646624666,-0.123537288179251
0.255860702796305,-0.538675592024831,-0.166241544134931
0.629019793099153,0.850136050633613,0.69227368022594
2.25213473897773,2.07780759512314,1.60437894364382
-0.461983930946425,-1.08735285602475,-1.50859740843324
-0.396554099366282,-0.465382121757041,-1.14414025780435
-0.099232598753741,-0.903232494747514,-0.656932614125957
0.414605632623654,-0.717453915252401,-0.133517131530319
-0.650676412085293,-0.470735930045591,0.460836439017678
-1.05708548996672,-0.747334436896042,-0.135500633461425
1.14012057448435,1.09365408351233,0.442697644770085
0.575802634201784,0.473222074451793,0.394036357203096
-0.489256157460659,-0.335663607595135,-0.602881882686155
0.945924329647508,-0.186432387313345,-1.01175062830298
1.01761537167142,0.790263145574588,0.863067059710272
-1.24940760273131,-0.217966885110998,0.212180377597424
-0.581077294467276,-0.808614634468452,-2.16448465161881
0.710863055424006,0.959871588304039,1.12314970904102
-1.24836424426359,-0.69122196130705,-0.988256913403327
0.0301285025313992,-0.252278813171171,-0.882843577124082
-0.484607992115089,-0.22331907848483,-0.945552680192293
1.5526358671492,1.03745077821158,1.26085555484649
-0.211642088545513,0.422576980938641,0.537458979168195
0.403703545065713,0.0252514324645058,-0.978321813169007
-0.469281451407576,-2.13974503813135,-0.0724213926264463
-0.126196852893222,-0.939344304968041,-1.0323049659246
-0.22772349442178,-1.21644986329925,-0.531146589788342
0.414173182070357,-0.701973255809556,-0.256180715514647
0.352702175638678,0.435925157445306,-0.43789913057671
0.586754796349509,0.129221493851372,0.300159340816556
0.569003651536531,0.696476486973425,0.0499820394520995
1.31614843060412,1.58240451197657,0.758780825576841
-0.147032926545491,-0.771692689107325,-0.574069322053744
0.868759565613025,0.93100694114397,-2.00613595756187
0.724071681321187,0.663343585891767,0.839772226802961
-1.25062804149507,0.46608062774625,0.256159480919791
0.740681372371522,0.376833098813491,-0.0336766590289999
-0.731575144248237,-0.595832992612481,0.202650219423595
0.756195647648002,1.11526177375765,0.895009697129123
0.20043264592331,0.503753896854157,1.40830588422163
-0.0855747206957067,0.518051624755266,0.46090086336718
1.50415114587342,0.538931361128366,0.408941972045118
1.17204342557283,1.26243453827897,1.76804265131029
0.754850263087883,0.557382928224947,1.34730148543078
-0.435815414200873,0.0210467562597307,0.146123165682534
-1.09348700952442,-1.32121721783436,-0.632925440828665
1.98692399364613,1.77287060613249,1.47734145425425
1.09068307901706,1.17488639323985,1.03470458815186
-0.798131394750066,-0.621134212053093,-3.26709233025136
-0.184929297530568,-0.159928484820069,-1.7234638979993
-1.2922879035317,-1.15365653815118,-2.32014715331216
0.238994762336523,-0.0228833732757397,-0.406689594064841
-1.28302334782533,-0.295483337071624,-0.765012497761544
-1.27447597406362,0.246382107877866,-0.0768084846899124
0.868708075920853,0.722629556526748,1.47255951084809
-1.12109205924888,-0.414421579695512,-0.824363793797735
-1.18183657737875,-0.480893947737904,-1.5696896444412
1.01466566610714,0.414919396121702,-1.0418427184499
-0.185998183666226,0.224191164784672,0.665942130573773
1.45636498958106,1.7568178888416,1.78404927630536
0.241750802427667,0.012441258852893,0.19499404086237
-0.97174195210734,-1.42620587477373,-1.76019199402265
-0.24805369580242,0.151635273887982,-0.153860631835308
1.19672164874187,0.491610178833421,0.299767059570514
-0.147583509231057,-0.275435220681769,-0.582529214452353
-0.37700171329132,-0.0740762572793434,0.767347303564218
-2.13971473036339,-0.614205851527283,-1.47231692973908
-1.56559276287526,-0.460820220949668,-0.33137658208306
1.2018221400857,1.65113994317662,1.46732421856094
0.486292636739601,-1.17920241632768,-1.61554335169549
-0.216576474370511,-0.301555935691684,-0.595910384919661
0.434966863915385,-0.687535518589392,-0.235753692032912
0.0308343639850794,-1.58126196313546,-0.55483987900848
1.95217742484423,1.98116397320729,2.17183281092248
-0.759472179805338,0.0675935288091992,0.571462272709902
-1.36336501375567,-0.417588770955886,-0.766470484828709
0.694487615007522,0.6175409679388,1.19104604739644
