-0.953475049513538,-0.96193341391814,-0.043503664446739
-0.307864970505679,-0.446178053852434,-0.249090094839596
-0.691855427886086,-1.15213187053212,-1.10061448775206
0.244992058751823,0.334448096232221,0.195257827166566
0.488993139632465,0.0854177363967115,0.0402215129924133
1.03774052310313,0.953014718437798,0.0614779049194258
0.988181386212617,1.26736874169692,0.903423961022568
-1.95504221921821,-2.1614605000463,-1.68211125305042
-0.47679913107614,-0.716358497060889,-0.00701314740635475
1.44874659360189,1.34166519151514,1.28121391278353
-1.03306559201966,-0.307656422301907,-0.580347047227188
-0.45658933755842,-0.117309689110455,-0.699682172011436
1.21424442339114,1.22431364717228,0.717907225015734
-0.202026547503887,-0.81466505769607,-1.03230762557754
-0.883275441240543,-0.942300721890365,-0.508878403010542
-1.52724168394964,-0.62002043952118,-1.88772708325173
-1.00900727842917,-0.484455115464809,0.107379339709554
0.72020112595062,-0.796060482901452,0.190453767069167
0.921198287784458,1.01206712382977,1.38590357192793
-1.06535737067927,-0.757355654834336,-1.47104964981505
1.07847217340689,0.900624733497162,-0.383533908021403
-1.21191725040906,-1.25693914971254,-0.201204293153113
0.526031157218433,0.736502152347297,0.636944372959102
-0.409807960150387,-1.32517283714667,-0.22769919489455
1.25019993048085,1.30035796573152,1.79553011071846
-0.585495979903271,0.124349378477914,-0.774616938352925
0.96213653629167,0.793761233243239,0.942943494935114
-1.66256329361898,0.397104812981401,0.0451942751726273
1.45929805510459,1.69888479407525,1.88118016977652
0.546140791420526,-0.0132515371905189,0.0870177490892793
-1.09565796705496,-2.26540102458114,-1.27905892234501
0.647947152029359,0.952061465258817,1.25695153058048
-1.11181131355712,-0.455545979367869,-0.811728525193126
0.558897930565786,0.467635601563793,0.677295946126053
-0.51405573896048,-0.809440900069153,-0.204040453618013
-0.599448891174318,-0.410937437406033,-1.86423764868776
-1.20841780672117,-1.41142515161359,-1.10986965804881
-1.6404691557313,-1.41614548032715,-1.54534989606731
1.52071003410788,1.36214288075603,1.42680060335124
0.295777997528437,0.427694137572907,-0.274532612681951
0.808021479516832,0.573518165366575,0.854557116861302
-0.819042785670491,-0.841819306299269,-0.421829994081356
0.71455024912681,0.351966566219404,0.069342458585543
-0.490078296893706,-0.465663949098459,-0.79711999755011
0.0814321561577004,-0.418829708201232,-0.99861770860808
-0.834391431394246,0.0966473757867125,-1.09339737824042
0.0739265658287485,0.186197431759409,0.0971384898207492
0.120921202510049,-0.469852682268809,-0.123870967125028
1.03218756319413,1.02419768056207,0.588230602014781
0.58215149705439,0.95794219460103,0.919773729587463
1.05288500371621,0.747592475324209,-0.177373005531688
-0.938795977856214,-0.497702814508702,-0.192567229634821
-0.869936487176656,-0.988052817195527,-1.63957053910968
-0.933417647565527,-1.76811612449011,0.420714116196224
-0.0144945913463137,-0.352298303726117,0.365448534851019
0.226752155666583,0.704724834311289,1.08848062444006
0.714548269195554,0.794296297290146,0.704221453604476
-0.0531006201977194,-1.23303702979502,-0.55156903927806
-0.441524277910014,-0.886463757021595,-0.564899844022224
0.759518002472366,0.782114215029577,0.0960342063887988
-1.4287074666719,-0.853818444134553,-0.987000035322542
-1.14675328903063,-1.29118677353471,-1.21619213616037
0.865603539610328,1.05394665951179,0.265139443213028
0.104897781219136,-0.455951631858596,-0.483220375167939
-0.162849531467908,-0.462050801614423,-0.333996020094234
0.341921992098522,-0.277397643332288,0.262333348788713
0.0478054621109472,-0.209274335026765,-0.717732679094565
1.01068734554232,1.08252391891664,0.772559525863775
1.15156754358951,1.05310375934249,0.795784739015601
-0.887671408529476,0.479255888003057,0.819753768728811
0.598435468367734,0.60816731151556,0.421728280967283
0.425131406059286,-0.816698156687662,-2.1621380318523
-0.322003725753383,-0.682582834499671,-1.47699977210125
0.840988939839778,0.625858615289604,0.201248731897069
-0.602281828613363,-0.279741701894385,-0.163152139231094
-0.286030205648634,0.577070311438942,1.15895200839944
-0.949360139492516,-0.721055701479589,-0.819588930439299
-0.116502999128879,-0.210787366958632,-0.271500926293207
0.205940416746526,0.215764620134765,0.749125021136673
-0.347977061997327,-0.486625421569264,-0.485128601906505
-0.660708742695948,-1.49541962926921,-0.305181971923266
-1.17776967145581,-1.49578497257481,-0.382425109746789
-0.103518242659198,-0.484335479773415,0.858224950050911
0.152680651652111,0.538422178961713,-0.121703557596739
-0.0393232455260183,0.386073794766451,0.393702756381854
-0.0858936872339436,0.0471201889366713,-1.57051384194807
1.2731433982826,1.15631907885414,1.61297024681236
1.46398574421184,1.4492772479909,1.3887123450713
0.910243477213616,1.4928135504409,1.52713524982304
-1.34267464320764,-0.929024383444649,-0.540731766688496
-0.0483271633716328,-2.40366374944172,-0.38401152209009
1.29412646800855,1.44364903180659,0.971623684171376
-1.50007537849389,-1.30643831822877,-1.85807153215676
-2.57833629234768,-0.628395919176538,-1.44432790735524
-1.68672198214889,-1.98234765336759,-0.998907305262188
1.01367622191393,-0.333596266309195,-0.469823802784857
0.962305613114767,0.912506786342066,0.973468696382399
0.313534280401198,0.254392229063695,-0.893095084010405
0.480192980218434,-0.642694411618305,-0.379522338695902
0.845382589004588,0.992498946945015,1.02477525325077
0.72297463692474,-1.29134929843161,-1.07447702487943
0.635287697855936,0.601626601795088,0.684923390921085
1.10536848269782,0.853892311742229,0.760808171877547
1.73752931123639,2.14930887936689,2.12384743405941
