-0.605374914800515,-0.89691454180471,-0.250607771674822
0.194321853711215,-0.961892033500867,0.419398892437518
-0.869268663430156,-1.13037568935995,-0.0160132418518992
-0.386582051994611,0.125620270447537,0.0670124114730239
0.538301232579084,0.70795472493302,-0.0243796448918898
0.733817721586778,1.05177434084187,1.65916408864203
0.00199610115709897,-0.138787011176448,-1.42568595294291
-1.08077909740219,-0.285711514102284,0.287227842961425
-1.17743763715737,-0.392695360320538,-0.41700775235206
-1.21958663089774,-0.366321510848235,0.711930779019128
-0.401127627407979,-2.31106887607366,-1.56072251379924
1.14372309255834,1.12102334303872,1.0089364608657
1.06677629640363,1.01282869103942,0.604067988924605
-1.15552382693514,-1.03442075851351,0.723291986643718
0.141878102484331,-1.19992582110944,-1.46395095173594
0.609879655229788,0.823414442408926,1.47895174528106
-2.19393499212349,0.00493777920192133,0.402361567425293
-0.0239418869947357,-2.17824472538363,-0.459134241722755
-0.101690736547335,-0.59655818326005,0.085249227085264
2.33862131386623,2.28700229884164,2.27738102839828
0.765696681841339,0.738938591965603,1.11044186885522
-0.697454202402845,-0.642420687990694,0.187411189562637
-0.871020471755718,-0.284157719739625,-0.398505965653015
-1.25753887606368,-1.50676454351598,-1.20654339836023
-1.59525233418152,-1.72597977114705,-1.46888530513654
0.973875342194099,0.691780527413729,0.216586013121893
-0.552367865762727,-0.246512574147471,-0.18153039469687
0.244520558364114,0.445439539762693,-1.45891286375023
0.403095735849124,-0.841705069624419,0.116345134199612
-0.746262167611873,-0.457314688479269,-0.0181392497111473
1.8865475436364,1.99092047494639,1.83147592281253
-0.457217959797605,0.151952069564383,-0.0517419398904951
-1.12580583336467,-0.184161443820679,-1.34570830623169
-0.336900051783075,-0.150888961287292,-0.88555777027073
1.91246027851782,2.06630132352971,2.21620558032181
0.0899125507519938,0.242792421968129,0.766688527317632
-2.32801698090095,-1.04757261802159,-1.55501712342399
0.615459572586695,0.632014732979748,0.296501740699993
1.19185132420932,0.935862526774033,1.15373467965256
-0.727151550670993,-1.22358240852354,0.428251189016279
0.330181468879535,-1.78824219477963,-1.30877835986969
1.31935453194849,1.20416571329963,0.765732227634513
0.29178291653228,0.158164771564489,-0.344996229897505
0.302538168857275,-0.423553864307023,-1.04907958834948
-1.30685135108376,-1.99884710183883,0.450991630972065
0.679361690114999,0.4278186398657,0.316937244035479
-1.39331216433879,-0.895486611347042,-0.810366321590608
-0.904769201523021,-0.566772993287716,-0.260938032474297
0.00832046544671186,-0.1416608209422,0.155447730051042
-0.86969289175549,-0.491158989045398,-0.490100162915278
0.053223242832667,-0.907110384879549,-0.891431314298197
-0.702633313153143,-0.26878487276582,0.172723741027235
0.423022789534511,1.05252561205176,0.420560619870839
0.346406063090256,-0.547362148221369,0.174158521396076
-1.31558909696492,-1.69576496302776,-0.274405690837487
1.03966563134345,0.388168797681718,-0.876972933090199
0.187048043847347,-2.20791982050635,-0.734703188713768
-0.06879883079293,-1.27545882732888,-1.21524577432061
-0.588415313251562,-0.284681217785319,0.19340394152782
-0.726443422890271,-1.08597825351063,-0.40106176689286
1.91596787840786,1.60039084251656,1.55517402432248
1.00281556672569,0.773047951477959,-0.172493605807039
-2.01973392071922,-1.35845726083959,-0.25718857498145
-1.05515446194509,-1.42074419775454,-1.72555232859941
1.91566363344147,1.95935716359105,1.55267800391704
-1.36646518912344,-0.83608265087506,-1.25262990087678
0.048230260806425,-0.601160089895549,-1.39717590778389
1.00660252838623,0.372286866239082,0.36090500522149
-0.877095767252809,-0.314271993791324,0.231322245125261
-1.18839276043011,-0.818595903953649,-1.26264719444924
2.17340814896663,2.04804024707976,1.97938730790199
-0.666145093053614,0.442359600691645,1.24629444830049
-0.676241868323212,-0.421373571387054,-2.34494424880833
0.205518045479353,-0.807482417053998,-1.3961137468835
-0.0559759361233959,-0.250519125845119,-0.333019355596129
0.96841437261553,1.05389929205969,1.4263740520766
0.643186864068938,0.564168592041366,0.859707265731158
-0.398401941550536,-0.413277509818547,0.372254635293578
1.11170934106685,1.14713686769886,0.725276193721905
-0.715943384670726,-0.785769717295978,-1.18624612736539
1.21565261695156,1.24119981490398,0.903115220952213
1.1589616759895,0.690996776703899,1.28064278104381
-1.21150252958598,-0.430640969301933,-0.389370997446064
-1.47278659339653,-0.366972946502318,-0.0250455802368272
-0.224486714718561,-0.66958598324028,-1.87398030574919
-1.39065946276009,-2.20410423136304,-2.17772609195177
-0.486779937134609,-1.74243005699263,-0.534869778439589
-1.1861664975123,-1.63574477302244,-0.530085406251602
-0.367088750569071,0.871067704262918,0.920666662564094
0.441835629130652,0.494543962926659,0.919026921693711
1.39971025453346,1.20049466612526,1.5526572089794
-0.542545831708459,-0.543161703646478,0.0456248161017095
1.73496021156384,2.11007363931733,1.82684040340421
0.431231290791626,-0.733402142151443,-1.00495270212011
-0.0965889916205777,0.409723980364585,0.488394906374438
2.34195202517054,2.35036329575294,2.29451275054259
0.409307929543692,0.746243182188644,0.401704448618125
