0.119777968067577,-0.840855474076698,-0.266105845718501
-0.234418763312762,-0.569821289301218,-1.49858185827364
0.727404814933195,0.0701427618323293,0.441750717184148
-0.859524450965238,-1.22412245223938,-1.1654433262798
-0.919351959213375,-0.472166376615749,-0.337589211146255
0.0282443834122733,-0.834941898958815,-0.813146981025229
0.573054297549618,0.138108216584562,0.558524159441136
0.159984559988901,0.584925131673666,-0.0950588215156219
-0.905223541859107,-1.0803925899396,-0.712323517112257
2.11828928714736,1.82453174832991,1.34894049780932
-0.597857270245206,-0.138986126347862,-1.54166040543714
-0.97895363863641,-1.8641793761101,-2.56460406456989
0.0158920470825869,0.240817257059394,0.235386288258371
-0.808140333301428,-0.261559860004657,0.252676144457799
1.29225903666832,0.941869401078339,0.841305756716804
-1.04068391974173,0.125142738511458,0.393916622022238
0.640205421017628,0.819008924345068,0.82641054681271
0.898801454595023,0.166892480476972,0.787482767008896
1.27612952543983,1.49877380910889,1.28649727363891
-1.40702760325669,-0.65112251893418,-1.18954300214746
0.662026490963514,0.31591504108542,-0.538254414689194
2.46805211006927,2.30211606659595,2.75738676256344
1.53010594855459,1.21710365849931,0.603959867425524
1.0385901183663,0.942103785820342,1.18165434987764
-2.34694135560024,-1.00953267193504,0.0153399755059623
1.4652320028931,1.39922400672149,0.265022897332283
0.527083085023122,-0.142608123622539,-0.588072680149695
0.294991546981027,0.92973359588482,0.354314506519007
0.721942614662946,-0.0745789114562909,-1.57981921243991
0.797523564216438,0.782894736190169,0.391275087325797
0.0541353081181867,0.562223358711319,0.153332641001263
0.150458219081039,-0.261373124279936,-0.654861428509905
-0.686156078644965,-0.72432848380131,-0.335253828710713
0.105429926965832,-0.111272323214723,0.649382243486818
0.527654054544995,0.187726089445328,0.794811671712838
-0.291983573600599,-0.257061402810257,-0.756523340030555
-0.819040373035004,-0.112200647476028,-0.558668809083854
-0.368545868680383,0.0387677178233199,0.356709026490725
-0.232250041992807,-0.112609070540088,-0.402645585045576
-1.50058734203393,-1.26386910652823,-0.547436962615673
-0.274900489645051,-1.1365828125237,0.710520152086397
0.329401461503971,1.1242488156711,0.734134154284494
0.0433007633677651,0.496361540737143,0.696548285725685
-1.11275541319463,-0.429460027460938,-0.668796305697075
-1.1861260095991,-2.10232924821726,-0.0820033170266008
-1.10516936380626,-2.54114135204805,-1.80607029345402
-0.464221600329299,-0.279666117736458,-0.163776877131766
0.122513642000983,-0.678670345476705,-0.706370540578778
0.266512217378278,0.347028453160836,0.511625044961545
0.486454391959538,0.371064798304754,0.440440865763687
0.25584826430162,-0.155348480508925,-0.0552824621673764
-0.548896047981443,-1.40197977026982,-0.651843187282318
-0.215198689665115,0.189173702646418,-0.284770040726031
0.672919416645003,0.890415288561775,0.960849913023311
-0.305948934184372,-1.74230250953994,0.15355536209905
-0.223029013743081,0.382337304557666,0.209903634784309
0.295954607489884,0.675684455950509,1.43250153775992
0.814936647899836,1.45623310073439,2.11943855123862
-0.533198680018932,-0.473432021759088,0.267369186500027
1.43587368291482,1.82830625382351,1.57235502503659
0.439474901537282,0.926047138856302,1.03371406704967
-1.08598070091765,-0.03783855324425,0.192398270919184
1.11810877587533,0.900730604947362,0.342439354206592
-0.332145895397622,-1.00731203625872,-0.383269341139561
-0.748839760019516,-0.34658381420222,0.550817374929281
-0.261682241657243,-0.397018927456251,-0.530996907557971
-1.77315389983103,-0.0592996455473281,0.105928515133939
-0.467328798627213,-1.12977324227495,0.0946533328562193
0.666521200157763,0.675794558040588,0.544206422342815
-1.17387909218196,-0.898158169209988,-0.665156839349407
0.74482208633162,0.893811395717968,1.03799843069315
-0.382453127889535,-0.0216497362189375,-1.8655065590339
0.0939479489501923,-0.75351044156966,-1.54778550780545
-1.07539108425333,-2.11217278252885,-1.53627954533444
2.17753859880848,1.62237937650117,1.26366776697867
1.03051683921971,0.83895084285492,0.759374022843466
-0.359239980175635,-1.35071963531987,-1.51653278707558
0.0677384975022624,-1.38092915992423,-1.97514617938685
0.394098055864923,0.463720054893361,-0.43697855062711
-0.321897372840182,-1.8930101701774,-0.942115485023489
1.33525707279398,1.17085641793042,0.65280904542489
2.48581868872643,2.51684642707392,2.0716872854983
-0.243349860748292,-1.64325091078128,-1.66938703895522
-1.4277355002988,-0.540357166799151,-0.275684881129298
0.236655437580894,-0.40003348914218,-1.13550748873632
0.0918949461576017,-1.54897216250523,-1.8358960146852
-0.0410336237981636,-1.4414133072655,-0.497586619315388
-0.690678278755853,-0.1901541922177,-1.98194458734755
-0.919108745491222,-1.24095055643084,-1.59996870004573
-0.445525647804905,-0.586771931513507,-0.0066870823854782
0.478427124044165,0.455679624677108,0.0360285536876244
-1.5171897669857,-0.86311459161625,-1.45356453249904
0.670697710967621,0.648742536203111,0.34363095659905
0.00809750031342445,0.465338001816944,-0.238503571564815
0.874728124176466,-0.0293533919273868,-0.497118672975241
-0.152834352535379,-0.892542046404945,0.0328877248475738
-0.627550285081744,-0.305048633850355,0.506073939110596
0.505214941855803,0.451135779673113,0.348489486064529
-1.36602809930554,-0.22980962685081,-0.377035307002354
-0.094972162599015,-1.969650499987,-1.09105634002719
1.09194162087197,0.946088565338377,0.240146509182092
0.456895564498646,-0.875134174234424,-1.00535439573532
0.501044726506191,0.808335978467955,-0.92898304072134
0.666440491140234,1.01759019854538,1.35210452211191
0.247847065773202,-0.338095150133927,-0.0729625769317329
-1.49233240581713,-0.0215311806459236,-0.457820588066601
-2.20098805842567,0.186114912100112,-1.25895816281855
0.425339216494674,0.750562556187792,1.55394545753522
0.706851385723236,0.0934316855003623,-1.50013278857087
0.140114738019885,-0.137367451740833,-0.604542913304285
-0.63033750149903,-0.659380832470062,-2.15083449010916
1.7571184147708,2.03451830966161,1.91756803887716
-0.398293606870028,-0.0196568606573734,-0.172535800495964
-0.924937983176867,-0.409110112746305,-1.58760849731506
-0.77897020856893,0.143768874052845,-0.201367423338461
-0.846628314290206,-1.08134023489188,-2.09603615436302
0.0447952745765334,-0.0354962987824556,0.53045294241238
-0.525822881208036,-0.552841506776865,0.520760523719831
-0.219363272568389,-1.06947055720732,-0.770201254760835
-1.82026630986369,-1.43931722114711,-1.19670957442808
2.00918111258582,2.18164659309398,2.2192248194664
0.260618145643086,-0.451209603351558,0.0647173084955924
0.396665872045203,0.974382634404918,1.47004797655594
-0.333114732875381,0.212597181286379,-0.120936985190307
-0.500322918469786,-0.189398693811669,0.184916307388034
-0.271502003737528,0.011270481143262,0.330560633646483
-0.397502217543831,-1.16833839589014,0.0159923581305096
-0.885426686261943,-0.635445847984173,-0.267403929522421
-0.245673822370167,-0.514942993299285,-0.51395062811034
1.62638048747526,1.40490960906614,1.2265913129215
1.47533179334515,1.33906935676717,1.54219646187602
1.31741086997475,0.884974040802331,0.781298370457291
-0.165670653575588,-0.650862734394367,0.228227592493185
-1.47282791307524,-0.996618431926809,-0.736349187509607
0.172383357317663,-0.295100811487263,-2.3927876202733
-1.59572705437673,-0.989503056261595,-1.24562391830825
0.357171132579274,0.275898275943775,0.00194917857729347
-0.63819014536783,0.392116968957482,0.55808563667901
0.743671301117999,0.936570717403429,0.92533001980515
0.896277435985728,0.808135051830849,0.981065705769279
1.31608742232116,1.2185330696595,1.0059094211322
-1.09372706998028,-0.672078389618696,-0.174662742367466
-0.0172208461846029,-0.472255305512153,-0.139800241631093
-0.485697507310279,-0.834303519985327,-0.921529414494365
0.467500476463847,-0.142643928014295,0.141479551810977
0.982369427920992,0.941764538117311,1.0054852298278
0.595186770164465,0.603441460707157,-0.0315089749624806
0.152950907270652,0.521751608992976,0.345636038513404
1.90901961061003,2.02519700310185,1.36502694054878
-2.27882854622905,-2.43876640192881,-2.05914100821892
-1.63134526774886,-0.121571962491013,0.705098359957858
-0.354607772393605,-0.216210843451801,-0.635281930780363
-3.69591355116068,-0.884102319775336,-0.960624704562421
-2.22393535879596,-1.47174821965752,-1.03676877499751
0.721329885060769,0.977688130959161,1.09888193503871
2.07849243150115,2.08172991083254,1.81811323665005
0.505101973706667,-0.530451235230384,0.62426032607104
2.22695158970293,2.14855501710638,2.40255064371004
-0.858597690240989,-0.746025881686979,-0.195491097397845
