0.177934936054804,1.36435124754549
1.60041315895751,1.57184076505585
-1.40219532385633,-0.972347245222791
1.47011447685713,0.927278896889209
-0.0900534532577503,0.0703392131457722
1.10317752097784,0.523815601796372
0.360534056730844,0.55201390565975
2.60673438056607,2.57063321932637
0.591188136050221,1.96055281992772
0.108425746068726,-1.72364496565134
0.269025824381309,-0.0943892538309971
1.27840356011357,1.18659224715999
-0.219724628427121,-0.0477949643280053
-0.949596859698561,-0.640210938272195
0.500547642319757,0.340503067290647
1.09319708465666,1.64213642679726
-0.236925282613027,-0.760589828363822
-1.80026873148549,-0.985007314639612
-1.10022222521774,-0.19771577466149
-0.627669035763739,0.281248740510328
1.36750779046115,-2.19636900931954
-2.03164184735585,-0.0723537705649726
-0.391048094119251,-1.77009694653781
-0.679971196311408,-0.373434547674448
-0.742408571244814,1.32386740863117
0.329666645231873,-1.23280541654431
0.651289536384373,-2.22047137733954
-1.96081102469906,0.522437099393031
0.958630773696247,-0.282584453453943
-1.1375163157153,-0.477664972497332
1.14413789185285,1.57318199492817
0.87156843574994,0.0146267741108149
-0.609452698041999,-0.900236805309565
-0.783256362854975,-1.2446884240262
-0.162557473453314,0.735392166224654
2.25285579239105,2.07834487326943
-1.13658408780138,-1.87782052439972
-0.817590477032384,-2.63201872798924
-0.549627301229938,-0.672711795234881
-0.995387945305457,-0.937962116796907
0.643911093264598,0.55137084282819
1.11703160496534,0.841714653173916
-1.08629062560394,-0.382198799957176
-0.971069795409929,0.0657478296938171
0.623392601565206,0.690608651912754
0.752978606678543,-0.109392682906048
0.947749332149547,0.294781520899921
0.137409931498909,1.05675845933249
0.606703203450544,1.43783098609506
-0.74711685002823,-0.862924849289866
0.708071398975066,0.854239534035743
0.197277094682243,-0.00691345277684364
0.905248942947322,0.950246623089609
-0.774836846932638,-0.0750698329406912
-0.249591367925721,-0.365049559542852
-0.547399276157368,-0.28583828060841
1.41270751948528,1.57376373180783
0.175771934830538,-0.139479311641894
0.409880719991804,0.616236809043156
0.281076216050658,0.378244553250196
