-0.168830806241514,-0.456867614260602
-0.490901155769081,0.0699978696776104
-1.31640756969595,-0.857045190267269
1.04368089118999,0.597180397466295
0.153506632322081,-0.0725138463028077
-1.61737638121331,-1.51919341676104
-0.536159645313082,-0.88476570512412
0.102733442786282,0.405843985713056
-0.967984563666966,1.19016780972789
1.36074420724702,-1.04295025192196
0.652678761308995,0.320876362947261
0.395666873649504,1.15144773055131
-0.635915882180032,-0.514332463758296
1.23662659481687,0.471896936910905
-1.01898094251619,-0.9207791906024
-1.08101474023939,-0.749120598869244
0.618276736554168,-0.0501198383498056
0.373106754199306,0.712734959558888
-1.750209623078,-1.5231700390818
-0.984152191424022,-0.914227821066171
0.293786560532974,0.107484239588787
0.471988117927454,-0.229385983429682
0.459202293666149,0.0461761053717393
-0.109864920786325,-1.44500398976472
0.502927270322058,-1.03955511817782
0.287561085947498,0.573365246054103
-1.2406768067059,-0.75653280010836
0.803593030497048,-0.368985168244255
-0.686574631842504,-0.726356461030428
1.76906050260653,-1.98888232853032
-1.56755041188114,-0.480355950484353
-0.0716186255713542,-0.357992732987081
2.14872696511423,-2.24277204138202
-1.83179511887229,1.95684703882108
0.644505692800314,-1.72114258824868
1.17575253367416,-0.818680067709506
-0.163992857708033,-0.567548577726923
0.878270982184578,-0.163110895597594
-0.111297278019187,-0.703524342670943
-0.0838795963337245,-1.44926618334513
0.717794408999371,-0.221055149851889
-0.813832560523671,-0.775873330281871
0.233340239465779,0.535268580413308
0.201728690173308,-0.62065697398235
-0.626820994135937,-0.603696233923202
1.88401862628278,2.00910635723516
-0.076757699204293,-0.271869959272861
-1.49742918628302,1.67108050187763
0.959938564034117,-0.217588735837421
-0.10261879464485,-0.810897902501686
-1.3967917898702,-1.62328639488197
-0.666289111633296,-0.798509709546511
0.713833741649552,-0.64244568046872
-0.247822865297576,-0.0260015149132921
-1.51501507225559,-1.22515183442213
1.94784028086553,1.79534892016993
-0.324275739510313,0.186702051615813
-1.05691749209033,-0.997288562115002
0.710274583109322,0.776966712716828
-0.648124133941919,-0.744457605414642
0.775619881057893,1.04425042437001
-2.20075497162133,-1.75878639665181
1.24486601273983,0.87313964155623
0.481760506499312,-0.0274400844983777
-0.00225189411429846,-1.14835642352891
-1.24423329934544,0.789259704959898
-0.332044069676446,-0.479624472838843
0.361785273339357,-0.139078716143162
0.256037023023779,-0.432718820794266
